Item ARK,Parent ARK,File Name,Object Type,coll id,AltIdentifier.local,Collection,Series,Title,AltTitle.other,Description.note,References,Genre,Language,Type.typeOfResource,Date.created,Date.normalized,Note,Subject.coordinates,Subject topic,Inscription,media.format,media.height,media.width,Thumbnail,IIIF Access URL,External item record,Repository,Rights.servicesContact,Acquisition method,Physical status,Violent Content,Series & Collection,Creation date/time,Last modification date/time,Description (Eng),Description (Ara),Genre (old),Inscription (old),Inscription 2 (old),Alt Title
ark:/13030/m59674z3,ark:/21198/z1c30g21,,Work,109.0,0109.01.0022|~|120102|~|33699_ca_object_representations_media_75954_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,عمر خورشيد,Omar Khorshid,A photo of Omar Khorshid in a newspaper|~|صورة من صحيفة للفنان عمر خورشيد,,,,still image,,,عزف، غيتار، رجل,,,,image/jpeg,2525,2433,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/5/9/55241_ca_object_representations_media_75954_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/5/9/33699_ca_object_representations_media_75954_original.jpg,https://palarchive.org/index.php/Detail/objects/120102/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:17,9 March 2021 at 11:28:39,A photo of Omar Khorshid in a newspaper,صورة من صحيفة للفنان عمر خورشيد,,,,
ark:/13030/m51s4bwx,ark:/21198/z1c30g21,,Work,109.0,0109.01.0023|~|120103|~|15791_ca_object_representations_media_75955_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,علي أسدي مع مجموعة من الرجال,Ali Asadi with other men,A group of men; including Ali Asadi|~|لقطة لمجموعة من الرجال عُرف منهم: علي أسدي مدير المعارف العربية,,,,still image,,,رجال، مبنى، شجر، ربطة عنق، سجائر،,,,,image/jpeg,4230,2921,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/5/9/89495_ca_object_representations_media_75955_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/5/9/15791_ca_object_representations_media_75955_original.jpg,https://palarchive.org/index.php/Detail/objects/120103/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:17,9 March 2021 at 11:28:39,A group of men; including Ali Asadi,لقطة لمجموعة من الرجال عُرف منهم: علي أسدي مدير المعارف العربية,,,,
ark:/13030/m54j82j5,ark:/21198/z1c30g21,,Work,109.0,0109.01.0024|~|120104|~|62232_ca_object_representations_media_75956_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,سامر نهاد,Samir Nihad,Samir Nihad next to his bicycle|~|الطفل سامر نهاد قرب دراجته الهوائية,,,,still image,1978,1978,دراجة، طفل، عجل، ارض، برميل، ربطة عنق,,,,image/jpeg,1848,2544,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/5/9/76602_ca_object_representations_media_75956_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/5/9/62232_ca_object_representations_media_75956_original.jpg,https://palarchive.org/index.php/Detail/objects/120104/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:17,9 March 2021 at 11:28:39,Samir Nihad next to his bicycle,الطفل سامر نهاد قرب دراجته الهوائية,,,,
ark:/13030/m5d00vk2,ark:/21198/z1c30g21,,Work,109.0,0109.01.0025|~|120105|~|33810_ca_object_representations_media_75957_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,زيارة شكيب عباس,A visit to Shakib Abbas,A group of men on a visit to Shakib Abbas|~|مجموعة من الرجال في زيارة لشكيب عباس,,,,still image,,,حقل، شجر،رجال، طفل، عصا، ساعة,,,,image/jpeg,3180,2909,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/5/9/43541_ca_object_representations_media_75957_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/5/9/33810_ca_object_representations_media_75957_original.jpg,https://palarchive.org/index.php/Detail/objects/120105/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:17,9 March 2021 at 11:28:39,A group of men on a visit to Shakib Abbas,مجموعة من الرجال في زيارة لشكيب عباس,,,,
ark:/13030/m5s833q2,ark:/21198/z1c30g21,,Work,109.0,0109.01.0026|~|120106|~|79019_ca_object_representations_media_75958_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,أطفال يعملون في الأرض,Children working the land,Children working the land of Peki'in School|~|أطفال يعملون في أرض تابعة لمدرسة البقيعة,,,,still image,1950s,1950/1959,زراعة، اطفال، شجر، ارض، مبنى، منزل، حجارة، صخر، فأس، ادوات بناء,,,,image/jpeg,2108,1538,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/5/9/40533_ca_object_representations_media_75958_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/5/9/79019_ca_object_representations_media_75958_original.jpg,https://palarchive.org/index.php/Detail/objects/120106/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:17,9 March 2021 at 11:28:39,Children working the land of Peki'in School,أطفال يعملون في أرض تابعة لمدرسة البقيعة,,,,
ark:/13030/m50s79tf,ark:/21198/z1c30g21,,Work,109.0,0109.01.0027|~|120107|~|15853_ca_object_representations_media_75959_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,احتفال في عيد الاستقلال,Celebrating Independence Day,"Celebrating Independence Day in Peki'in|~|احتفال في ""عيد الاستقال"" في منطقة البقيعة",,,,still image,1960,1960,رايات، علم، مكتب، كرسي، طاولة، رجال، مايكروفون,,,,image/jpeg,3110,4206,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/5/9/23420_ca_object_representations_media_75959_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/5/9/15853_ca_object_representations_media_75959_original.jpg,https://palarchive.org/index.php/Detail/objects/120107/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:18,9 March 2021 at 11:28:39,Celebrating Independence Day in Peki'in,"احتفال في ""عيد الاستقال"" في منطقة البقيعة",,,,
ark:/13030/m5c32hs3,ark:/21198/z1c30g21,,Work,109.0,0109.01.0028|~|120108|~|44277_ca_object_representations_media_75960_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,معلمة مع طلبتها,A teacher with her students,A teacher with her students in Peki'in|~|صورة جماعية لطلبة مع مدرستهم في البقيعة,,,,still image,1958,1958,امرأة، اطفال، درج,,,,image/jpeg,4237,3269,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/5/9/29642_ca_object_representations_media_75960_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/5/9/44277_ca_object_representations_media_75960_original.jpg,https://palarchive.org/index.php/Detail/objects/120108/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:18,9 March 2021 at 11:28:39,A teacher with her students in Peki'in,صورة جماعية لطلبة مع مدرستهم في البقيعة,,,,
ark:/13030/m5nh2c16,ark:/21198/z1c30g21,,Work,109.0,0109.01.0029|~|120109|~|83292_ca_object_representations_media_75961_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,أقارب من عائلة يوسف علي,Yousef Ali family members,Women from Yousef Ali family|~|مجموعة نساء من عائلة يوسف علي,,,,still image,,,نساء، امرأة، اطفال، صخر، سور، حجارة، حجاب، مبنى، جبل، شجر,,,,image/jpeg,2118,1505,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/5/9/64588_ca_object_representations_media_75961_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/5/9/83292_ca_object_representations_media_75961_original.jpg,https://palarchive.org/index.php/Detail/objects/120109/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:18,9 March 2021 at 11:28:39,Women from Yousef Ali family,مجموعة نساء من عائلة يوسف علي,,,,
ark:/13030/m5hr1m9g,ark:/21198/z1c30g21,,Work,109.0,0109.01.0030|~|120110|~|40939_ca_object_representations_media_75962_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,قاسم الغضبان في زيارة لحيفا برفقة مجموعة رجال,Qasim al-Ghadban with others on a visit to Haifa,"Men on a visit to Nazareth on Independence Day; including Qasim al-Ghadban who; at the time, was a member of the Local Council|~|مجموعة من الرجال في زيارة لمدينة الناصرة بمناسبة عيد الاستقلال، وقد عُرف منهم: قاسم الغضبان وقد كان عضو في المجلس المحلي انذاك",,,,still image,,,عمود انارة، رجال، طفل، حطة، عقال,,,,image/jpeg,4139,3014,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/5/9/65231_ca_object_representations_media_75962_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/5/9/40939_ca_object_representations_media_75962_original.jpg,https://palarchive.org/index.php/Detail/objects/120110/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:18,9 March 2021 at 11:28:39,"Men on a visit to Nazareth on Independence Day; including Qasim al-Ghadban who; at the time, was a member of the Local Council",مجموعة من الرجال في زيارة لمدينة الناصرة بمناسبة عيد الاستقلال، وقد عُرف منهم: قاسم الغضبان وقد كان عضو في المجلس المحلي انذاك,,,,
ark:/13030/m5w16t91,ark:/21198/z1c30g21,,Work,109.0,0109.01.0031|~|120111|~|17532_ca_object_representations_media_75963_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,مصطفى حبيب الله,Mustafa Habeb-Allah,Mustafa Habeb-Allah from Ein Mahel|~|صورة للشاب مصطفى حبيب الله من منطقة عين ماهل,,,,still image,1950,1950,رجل، ارض، شجر، مبنى، اعشاب,,,,image/jpeg,4316,3016,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/5/9/22290_ca_object_representations_media_75963_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/5/9/17532_ca_object_representations_media_75963_original.jpg,https://palarchive.org/index.php/Detail/objects/120111/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:18,9 March 2021 at 11:28:39,Mustafa Habeb-Allah from Ein Mahel,صورة للشاب مصطفى حبيب الله من منطقة عين ماهل,,,,
ark:/13030/m5898t8h,ark:/21198/z1c30g21,,Work,109.0,0109.01.0032|~|120112|~|51626_ca_object_representations_media_75964_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,طلبة مدرسة البقيعة في رحلة,Peki'in School students on a trip,Peki'in Elementary School students on a trip|~|طلبة مدرسة البقيعة الإبتدائية خلال رحلة لهم,,,,still image,1970,1970,اطفال، صخر,,,,image/jpeg,3571,5070,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/5/9/47029_ca_object_representations_media_75964_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/5/9/51626_ca_object_representations_media_75964_original.jpg,https://palarchive.org/index.php/Detail/objects/120112/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:18,9 March 2021 at 11:28:39,Peki'in Elementary School students on a trip,طلبة مدرسة البقيعة الإبتدائية خلال رحلة لهم,,,,
ark:/13030/m5r862j7,ark:/21198/z1c30g21,,Work,109.0,0109.01.0033|~|120113|~|81769_ca_object_representations_media_75965_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,أعضاء من فرقة كشافة,Members of a scout group,"Members of a scout group; including Suzan Qarmouz Mzawi when she was in the 8th grade. Suzan is now a presenter at ""Kol Yisrael; Voice of Israel|~|أعضاء من فرقة كشافة عُرف منهن: سوزازن قرموز مزاوي وهي في الصف الثامن ""سوزان الآن مذيعة في صوت اسرائيل""",,,,still image,1957,1957,اطفال، شباب، شجر، نظارة، زي موحد، صخر,,,,image/jpeg,4296,3066,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/5/9/18182_ca_object_representations_media_75965_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/5/9/81769_ca_object_representations_media_75965_original.jpg,https://palarchive.org/index.php/Detail/objects/120113/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:18,9 March 2021 at 11:28:39,"Members of a scout group; including Suzan Qarmouz Mzawi when she was in the 8th grade. Suzan is now a presenter at ""Kol Yisrael; Voice of Israel","أعضاء من فرقة كشافة عُرف منهن: سوزازن قرموز مزاوي وهي في الصف الثامن ""سوزان الآن مذيعة في صوت اسرائيل""",,,,
ark:/13030/m5mh59wd,ark:/21198/z1c30g21,,Work,109.0,0109.01.0034|~|120114|~|66255_ca_object_representations_media_75966_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,يد,A hand,A photo of a hand and a belt|~|لقطة تظهر يداً وحزاماً,,,,still image,,,يد، حزام,,,,image/jpeg,2958,3337,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/5/9/55640_ca_object_representations_media_75966_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/5/9/66255_ca_object_representations_media_75966_original.jpg,https://palarchive.org/index.php/Detail/objects/120114/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:18,9 March 2021 at 11:28:39,A photo of a hand and a belt,لقطة تظهر يداً وحزاماً,,,,
ark:/13030/m57b1s37,ark:/21198/z1c30g21,,Work,109.0,0109.01.0035|~|120115|~|80037_ca_object_representations_media_75967_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,الخوري فيلبوس,Al-Khoury Philebus,Al-Khoury Philebus; religion teachers at Peki'in School|~|الخوري فيلبوس مدرس التربية الدينة في مدرسة البقيعة الإبتدائية,,,,still image,1967,1967,خوري، قبعة، رجل دين، كرسي، شمسية، باب,,,,image/jpeg,4267,3066,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/5/9/18161_ca_object_representations_media_75967_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/5/9/80037_ca_object_representations_media_75967_original.jpg,https://palarchive.org/index.php/Detail/objects/120115/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:18,9 March 2021 at 11:28:39,Al-Khoury Philebus; religion teachers at Peki'in School,الخوري فيلبوس مدرس التربية الدينة في مدرسة البقيعة الإبتدائية,,,,
