Item ARK,Parent ARK,File Name,Object Type,coll id,AltIdentifier.local,Collection,Series,Title,AltTitle.other,Description.note,References,Genre,Language,Type.typeOfResource,Date.created,Date.normalized,Note,Subject.coordinates,Subject topic,Inscription,media.format,media.height,media.width,Thumbnail,IIIF Access URL,External item record,Repository,Rights.servicesContact,Acquisition method,Physical status,Violent Content,Series & Collection,Creation date/time,Last modification date/time,Description (Eng),Description (Ara),Genre (old),Inscription (old),Inscription 2 (old),Alt Title
ark:/13030/m55b7thp,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0052|~|184456|~|15169_ca_object_representations_media_164404_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,منظر عام,A Landscape Photograph,"Found in the Lamis abu Nahleh Collection, this black-and-white photograph features a landscape view.|~|(صورة غير ملونة، يظهر فيها منظر عام. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة",,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/4/30501_ca_object_representations_media_164404_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/4/15169_ca_object_representations_media_164404_original.jpg,https://palarchive.org/index.php/Detail/objects/184456/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:48,10 March 2021 at 15:46:58,"Found in the Lamis abu Nahleh Collection, this black-and-white photograph features a landscape view.",(صورة غير ملونة، يظهر فيها منظر عام. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,black-and-white photographs,,,
ark:/13030/m51k72sb,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0053|~|184457|~|29766_ca_object_representations_media_164405_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,امرأتان من عائلة السيدة لميس أبو نحلة,A Photograph of Two Women from Lamis abu Nahleh's Family,"Found in the Lamis abu Nahleh Collection, this black-and-white photograph shows two women from her family. |~|(صورة غير ملونة، تظهر فيها إمراتين من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة",,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/4/72077_ca_object_representations_media_164405_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/4/29766_ca_object_representations_media_164405_original.jpg,https://palarchive.org/index.php/Detail/objects/184457/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:48,10 March 2021 at 15:46:58,"Found in the Lamis abu Nahleh Collection, this black-and-white photograph shows two women from her family.",(صورة غير ملونة، تظهر فيها إمراتين من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,black-and-white photographs,,,
ark:/13030/m5wx58qc,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0054|~|184458|~|29247_ca_object_representations_media_164406_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,طفل من عائلة السيدة لميس أبو نحلة,A Photograph of a Child from Lamis abu Nahleh's Family,"Found in the Lamis abu Nahleh Collection, this colour photograph shows a child from her family. |~|(صورة ملونة، يظهر فيها طفل من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة",,color photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/4/24484_ca_object_representations_media_164406_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/4/29247_ca_object_representations_media_164406_original.jpg,https://palarchive.org/index.php/Detail/objects/184458/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:48,10 March 2021 at 15:46:58,"Found in the Lamis abu Nahleh Collection, this colour photograph shows a child from her family.",(صورة ملونة، يظهر فيها طفل من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,color photographs,,,
ark:/13030/m59w86jt,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0055|~|184459|~|20534_ca_object_representations_media_164407_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,مجموعة اشخاص من عائلة السيدة لميس أبو نحلة,A Photograph of a Group of People from Lamis abu Nahleh's Family,"Found in the Lamis abu Nahleh Collection, this black-and-white photograph shows a group of people from her family. |~|(صورة غير ملونة، يظهر فيها مجموعة من الاشخاص من عائلة السيدة لميس أبو نحلة اثناء الاحتفال. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة",,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/4/20941_ca_object_representations_media_164407_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/4/20534_ca_object_representations_media_164407_original.jpg,https://palarchive.org/index.php/Detail/objects/184459/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:48,10 March 2021 at 15:46:58,"Found in the Lamis abu Nahleh Collection, this black-and-white photograph shows a group of people from her family.",(صورة غير ملونة، يظهر فيها مجموعة من الاشخاص من عائلة السيدة لميس أبو نحلة اثناء الاحتفال. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,black-and-white photographs,,,
ark:/13030/m5647frh,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0056|~|184460|~|85807_ca_object_representations_media_164408_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,مجموعة أشخاص من عائلة السيدة لميس أبو نحلة,A Photograph of a Group of People from Lamis abu Nahleh's Family,"Found in the Lamis abu Nahleh Collection, this black-and-white photograph shows a group of people from her family. |~|(صورة غير ملونة، يظهر فيها مجموعة من الاشخاص من عائلة السيدة لميس أبو نحلة اثناء الاحتفال. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة",,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/4/70813_ca_object_representations_media_164408_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/4/85807_ca_object_representations_media_164408_original.jpg,https://palarchive.org/index.php/Detail/objects/184460/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:48,10 March 2021 at 15:46:59,"Found in the Lamis abu Nahleh Collection, this black-and-white photograph shows a group of people from her family.",(صورة غير ملونة، يظهر فيها مجموعة من الاشخاص من عائلة السيدة لميس أبو نحلة اثناء الاحتفال. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,black-and-white photographs,,,
ark:/13030/m5s54j1t,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0057|~|184461|~|80969_ca_object_representations_media_164409_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,رجلان من عائلة السيدة لميس أبو نحلة,A Photograph of Two Men from Lamis abu Nahleh's Family,A black-and-white photograph of two men from Lamis abu Nahleh's family. |~|(صورة غير ملونة، يظهر فيها رجلين امام سيارة تكسي العسعس . وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/4/76683_ca_object_representations_media_164409_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/4/80969_ca_object_representations_media_164409_original.jpg,https://palarchive.org/index.php/Detail/objects/184461/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:48,10 March 2021 at 15:46:59,A black-and-white photograph of two men from Lamis abu Nahleh's family.,(صورة غير ملونة، يظهر فيها رجلين امام سيارة تكسي العسعس . وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,black-and-white photographs,,,
ark:/13030/m52c6q16,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0058|~|184462|~|11799_ca_object_representations_media_164410_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,طفلان من عائلة السيدة لميس أبو نحلة,A Photograph of Two Children from Lamis abu Nahleh's Family,"Found in the Lamis abu Nahleh Collection, this colour photograph shows two children from her family. |~|(صورة ملونة، يظهر فيها طفلين من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة",,color photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/4/66042_ca_object_representations_media_164410_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/4/11799_ca_object_representations_media_164410_original.jpg,https://palarchive.org/index.php/Detail/objects/184462/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:48,10 March 2021 at 15:46:59,"Found in the Lamis abu Nahleh Collection, this colour photograph shows two children from her family.",(صورة ملونة، يظهر فيها طفلين من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,color photographs,,,
ark:/13030/m5sv5ft5,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0059|~|184463|~|98493_ca_object_representations_media_164412_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,عائلة السيدة لميس أبو نحلة,A Photograph of Women from Lamis abu Nahleh's Family,A black-and-white photograph of women from Lamis abu Nahleh's family.|~|(صورة غير ملونة، تظهر فيها نساء من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/4/44982_ca_object_representations_media_164412_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/4/98493_ca_object_representations_media_164412_original.jpg,https://palarchive.org/index.php/Detail/objects/184463/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:48,10 March 2021 at 15:46:59,A black-and-white photograph of women from Lamis abu Nahleh's family.,(صورة غير ملونة، تظهر فيها نساء من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,black-and-white photographs,,,
ark:/13030/m5nd3s6r,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0060|~|184464|~|85525_ca_object_representations_media_164413_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,مجموعة أطفال من عائلة السيدة لميس أبو نحلة,A Photograph of Children from Lamis abu Nahleh's Family,A colour photograph of children from Lamis abu Nahleh's family. |~|(صورة ملونة، يظهر فيها مجموعة أطفال من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,,color photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/4/98476_ca_object_representations_media_164413_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/4/85525_ca_object_representations_media_164413_original.jpg,https://palarchive.org/index.php/Detail/objects/184464/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:49,10 March 2021 at 15:47,A colour photograph of children from Lamis abu Nahleh's family.,(صورة ملونة، يظهر فيها مجموعة أطفال من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,color photographs,,,
ark:/13030/m5k7293w,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0061|~|184465|~|96737_ca_object_representations_media_164414_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,مجموعة نساء من عائلة السيدة لميس أبو نحلة,A Photograph of Women from Lamis abu Nahleh's Family,"Found in the Lamis abu Nahleh Collection, this colour photograph shows women from her family. |~|(صورة ملونة، تظهر فيها مجموعة من النساء من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة",,color photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/4/68882_ca_object_representations_media_164414_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/4/96737_ca_object_representations_media_164414_original.jpg,https://palarchive.org/index.php/Detail/objects/184465/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:49,10 March 2021 at 15:47,"Found in the Lamis abu Nahleh Collection, this colour photograph shows women from her family.",(صورة ملونة، تظهر فيها مجموعة من النساء من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,color photographs,,,
ark:/13030/m5hn31gd,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0062|~|184466|~|87320_ca_object_representations_media_164416_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,طفل من عائلة السيدة لميس أبو نحلة,A Photograph of a Child from Lamis abu Nahleh's Family,"Found in the Lamis abu Nahleh Collection, this colour photograph shows a child from her family. |~|(صورة ملونة، يظهر فيها طفل من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة",,color photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/4/15885_ca_object_representations_media_164416_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/4/87320_ca_object_representations_media_164416_original.jpg,https://palarchive.org/index.php/Detail/objects/184466/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:49,10 March 2021 at 15:47,"Found in the Lamis abu Nahleh Collection, this colour photograph shows a child from her family.",(صورة ملونة، يظهر فيها طفل من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,color photographs,,,
