Item ARK,Parent ARK,File Name,Object Type,coll id,AltIdentifier.local,Collection,Series,Title,AltTitle.other,Description.note,References,Genre,Language,Type.typeOfResource,Date.created,Date.normalized,Note,Subject.coordinates,Subject topic,Inscription,media.format,media.height,media.width,Thumbnail,IIIF Access URL,External item record,Repository,Rights.servicesContact,Acquisition method,Physical status,Violent Content,Series & Collection,Creation date/time,Last modification date/time,Description (Eng),Description (Ara),Genre (old),Inscription (old),Inscription 2 (old),Alt Title
ark:/13030/m5ck5vrr,ark:/21198/z18d5fv0,,Work,70.0,0070.02.0014|~|48458|~|3151_ca_object_representations_media_52175_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 2: Documents,بطاقة انتساب لشركة أفلام الجزيرة خاصة بعمير دعنا,Amir Da'na's Enrollment Application for al-Jazeera Film Company,,"Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",,eng|~|ara,text,22 August 1945; Date created,1945-08-22,,,,,image/jpeg,3477,2518,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/1/14431_ca_object_representations_media_52175_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/1/3151_ca_object_representations_media_52175_original.jpg,https://palarchive.org/index.php/Detail/objects/48458/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,Omair Da'na Sub-collection 2: Documents | The Omair Da'na Collection,8 November 2018 at 13:59:22,10 March 2021 at 10:32:03,,,,,,
ark:/13030/m5rr9dgf,ark:/21198/z18d5fv0,,Work,70.0,0070.02.0015|~|48459|~|25273_ca_object_representations_media_52178_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 2: Documents,سجل ودائع عمير دعنا في بنك الأمة العربية المحدود,Amir Da'na's Trust Fund Record at the National Arab Bank Limited,," Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",,ara,text,,,,,,,image/jpeg,4177,4874,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/1/62454_ca_object_representations_media_52178_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/1/25273_ca_object_representations_media_52178_original.jpg,https://palarchive.org/index.php/Detail/objects/48459/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,Omair Da'na Sub-collection 2: Documents | The Omair Da'na Collection,8 November 2018 at 13:59:22,10 March 2021 at 10:32:03,,,,,,
ark:/13030/m5wj0575,ark:/21198/z18d5fv0,,Work,70.0,0070.02.0016|~|48460|~|16172_ca_object_representations_media_52198_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 2: Documents,سند مقاولة إيجار واستئجار,Lease and Rental Contract,A lease and rental contract for a house Amir Da'na rented out from Mustafa al-Taziz in 1969.|~|سند مقاولة إيجار واستئجار بخصوص منزل استأجره عمير دعنا من مصطفى الطزيز عام 1969,"Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",,ara,text,11 April 1969; Date created,1969-04-11,,,,,image/jpeg,6226,4420,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/1/58317_ca_object_representations_media_52198_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/1/16172_ca_object_representations_media_52198_original.jpg,https://palarchive.org/index.php/Detail/objects/48460/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 2: Documents | The Omair Da'na Collection,8 November 2018 at 13:59:22,10 March 2021 at 10:32:03,A lease and rental contract for a house Amir Da'na rented out from Mustafa al-Taziz in 1969.,سند مقاولة إيجار واستئجار بخصوص منزل استأجره عمير دعنا من مصطفى الطزيز عام 1969,,,,
ark:/13030/m5h77x3m,ark:/21198/z18d5fv0,,Work,70.0,0070.02.0017|~|48461|~|74100_ca_object_representations_media_52200_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 2: Documents,سند مقاولة إيجار واستئجار,Lease and Rental Contract,A lease and rental contract for a house Amir Da'na rented out from Ata Ibrahim Shihabi in 1988.|~|سند مقاولة إيجار واستئجار بخصوص منزل استأجره عمير دعنا من عطا ابراهيم شهابي عام 1988,"Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",,ara,text,1988; Date created,1988,,,,,image/jpeg,5633,3930,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/2/7980_ca_object_representations_media_52200_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/2/74100_ca_object_representations_media_52200_original.jpg,https://palarchive.org/index.php/Detail/objects/48461/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,Omair Da'na Sub-collection 2: Documents | The Omair Da'na Collection,8 November 2018 at 13:59:22,10 March 2021 at 10:32:03,A lease and rental contract for a house Amir Da'na rented out from Ata Ibrahim Shihabi in 1988.,سند مقاولة إيجار واستئجار بخصوص منزل استأجره عمير دعنا من عطا ابراهيم شهابي عام 1988,,,,
ark:/13030/m57t5428,ark:/21198/z18d5fv0,,Work,70.0,0070.02.0018|~|48462|~|63158_ca_object_representations_media_52202_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 2: Documents,سند مقاولة ايجار واستئجار,Lease and Rental Contract,A lease and rental contract for a house Amir Da'na rented out from Ata Ibrahim Shihabi in 1967.|~|سند مقاولة إيجار واستئجار بخصوص منزل استأجره عمير دعنا من عطا ابراهيم شهابي عام 1967,"Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",,ara,text,1967; Date created,1967,,,,,image/jpeg,5579,3930,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/2/47645_ca_object_representations_media_52202_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/2/63158_ca_object_representations_media_52202_original.jpg,https://palarchive.org/index.php/Detail/objects/48462/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 2: Documents | The Omair Da'na Collection,8 November 2018 at 13:59:22,10 March 2021 at 10:32:03,A lease and rental contract for a house Amir Da'na rented out from Ata Ibrahim Shihabi in 1967.,سند مقاولة إيجار واستئجار بخصوص منزل استأجره عمير دعنا من عطا ابراهيم شهابي عام 1967,,,,
ark:/13030/m5424cbv,ark:/21198/z18d5fv0,,Work,70.0,0070.02.0019|~|48463|~|38293_ca_object_representations_media_52204_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 2: Documents,سند مقاولة ايجار واستئجار,Lease and Rental Contract,A lease and rental contract for a house Amir Da'na rented out from Ata Ibrahim Shihabi in 1962.|~|سند مقاولة إيجار واستئجار بخصوص منزل استأجره عمير دعنا من عطا ابراهيم شهابي عام 1962,"Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",,ara,text,1962; Date created,1962,,,,,image/jpeg,5924,4259,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/2/74049_ca_object_representations_media_52204_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/2/38293_ca_object_representations_media_52204_original.jpg,https://palarchive.org/index.php/Detail/objects/48463/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 2: Documents | The Omair Da'na Collection,8 November 2018 at 13:59:22,10 March 2021 at 10:32:03,A lease and rental contract for a house Amir Da'na rented out from Ata Ibrahim Shihabi in 1962.,سند مقاولة إيجار واستئجار بخصوص منزل استأجره عمير دعنا من عطا ابراهيم شهابي عام 1962,,,,
ark:/13030/m5vj343s,ark:/21198/z18d5fv0,,Work,70.0,0070.02.0020|~|48464|~|2979_ca_object_representations_media_52206_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 2: Documents,سند مقاولة ايجار واستئجار,Lease and Rental Contract,A lease and rental contract for a house Amir Da'na rented out from Ata Ibrahim Shihabi in 1964.|~|سند مقاولة إيجار واستئجار بخصوص منزل استأجره عمير دعنا من عطا ابراهيم شهابي عام 1964,"Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",,ara,text,1964; Date created,1964,,,,,image/jpeg,5576,3906,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/2/18983_ca_object_representations_media_52206_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/2/2979_ca_object_representations_media_52206_original.jpg,https://palarchive.org/index.php/Detail/objects/48464/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 2: Documents | The Omair Da'na Collection,8 November 2018 at 13:59:22,10 March 2021 at 10:32:03,A lease and rental contract for a house Amir Da'na rented out from Ata Ibrahim Shihabi in 1964.,سند مقاولة إيجار واستئجار بخصوص منزل استأجره عمير دعنا من عطا ابراهيم شهابي عام 1964,,,,
ark:/13030/m5093mkp,ark:/21198/z18d5fv0,,Work,70.0,0070.02.0021|~|48465|~|97504_ca_object_representations_media_52208_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 2: Documents,سند مقاولة ايجار واستئجار,Lease and Rental Contract,A lease and rental contract for a house Amir Da'na rented out from Ata Ibrahim Shihabi in 1982.|~|سند مقاولة إيجار واستئجار بخصوص منزل استأجره عمير دعنا من عطا ابراهيم شهابي عام 1982,"Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",,ara,text,1962; Date created,1962,,,,,image/jpeg,5997,4443,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/2/75753_ca_object_representations_media_52208_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/2/97504_ca_object_representations_media_52208_original.jpg,https://palarchive.org/index.php/Detail/objects/48465/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 2: Documents | The Omair Da'na Collection,8 November 2018 at 13:59:22,10 March 2021 at 10:32:03,A lease and rental contract for a house Amir Da'na rented out from Ata Ibrahim Shihabi in 1982.,سند مقاولة إيجار واستئجار بخصوص منزل استأجره عمير دعنا من عطا ابراهيم شهابي عام 1982,,,,
ark:/13030/m5m40b1x,ark:/21198/z18d5fv0,,Work,70.0,0070.02.0022|~|48466|~|45851_ca_object_representations_media_52210_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 2: Documents,سند مقاولة ايجار واستئجار,Lease and Rental Contract,A lease and rental contract for a house Amir Da'na rented out from Ata Ibrahim Shihabi in 1961.|~|سند مقاولة إيجار واستئجار بخصوص منزل استأجره عمير دعنا من عطا ابراهيم شهابي عام 1961,"Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",,ara,text,1961; Date created,1961,,,,,image/jpeg,5939,4427,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/2/61708_ca_object_representations_media_52210_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/2/45851_ca_object_representations_media_52210_original.jpg,https://palarchive.org/index.php/Detail/objects/48466/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 2: Documents | The Omair Da'na Collection,8 November 2018 at 13:59:23,10 March 2021 at 10:32:03,A lease and rental contract for a house Amir Da'na rented out from Ata Ibrahim Shihabi in 1961.,سند مقاولة إيجار واستئجار بخصوص منزل استأجره عمير دعنا من عطا ابراهيم شهابي عام 1961,,,,
ark:/13030/m5qs2cfz,ark:/21198/z18d5fv0,,Work,70.0,0070.02.0023|~|48467|~|69462_ca_object_representations_media_52212_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 2: Documents,سند مقاولة ايجار واستئجار,Lease and Rental Contract,A lease and rental contract for a house Amir Da'na rented out from Ata Ibrahim Shihabi in 1960.|~|سند مقاولة إيجار واستئجار بخصوص منزل استأجره عمير دعنا من عطا ابراهيم شهابي عام 1960,"Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",,ara,text,1960; Date created,1960,,,,,image/jpeg,5926,4372,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/2/31710_ca_object_representations_media_52212_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/2/69462_ca_object_representations_media_52212_original.jpg,https://palarchive.org/index.php/Detail/objects/48467/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 2: Documents | The Omair Da'na Collection,8 November 2018 at 13:59:23,10 March 2021 at 10:32:03,A lease and rental contract for a house Amir Da'na rented out from Ata Ibrahim Shihabi in 1960.,سند مقاولة إيجار واستئجار بخصوص منزل استأجره عمير دعنا من عطا ابراهيم شهابي عام 1960,,,,
ark:/13030/m5gb9kcj,ark:/21198/z18d5fv0,,Work,70.0,0070.02.0024|~|48468|~|62499_ca_object_representations_media_52214_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 2: Documents,دفتر شيكات من إصدار بنك الأمة العربية المحدود,A Checkbook Issued by the National Arab Bank Limited,,"Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",,ara,text,,,,,,,image/jpeg,2918,5974,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/2/26085_ca_object_representations_media_52214_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/2/62499_ca_object_representations_media_52214_original.jpg,https://palarchive.org/index.php/Detail/objects/48468/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 2: Documents | The Omair Da'na Collection,8 November 2018 at 13:59:23,10 March 2021 at 10:32:03,,,,,,
ark:/13030/m5fc2j7q,ark:/21198/z18d5fv0,,Work,70.0,0070.03.0008|~|135360|~|39705_ca_object_representations_media_473076_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 3: Miscellaneous Magazines,"أحد أعداد جريدة ""الأحد"" الصادر عام 1960","An Al-Ahad Newspaper Issue,1960","Published in 1960 this document includes An Al-Ahad Newspaper issue.|~|أحد أعداد جريدة ""الأحد"" الصادر عام 1960.","Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,1960; Date issued,1960,,,,,image/jpeg,4169,3210,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/4/7/3/0/95297_ca_object_representations_media_473076_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/4/7/3/0/39705_ca_object_representations_media_473076_original.jpg,https://palarchive.org/index.php/Detail/objects/135360/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Omair Da'na Sub-collection 3: Miscellaneous Magazines | The Omair Da'na Collection,27 June 2019 at 8:55:52,17 October 2022 at 8:44:43,Published in 1960 this document includes An Al-Ahad Newspaper issue.,"أحد أعداد جريدة ""الأحد"" الصادر عام 1960.",,,,
