Item ARK,Parent ARK,File Name,Object Type,coll id,AltIdentifier.local,Collection,Series,Title,AltTitle.other,Description.note,References,Genre,Language,Type.typeOfResource,Date.created,Date.normalized,Note,Subject.coordinates,Subject topic,Inscription,media.format,media.height,media.width,Thumbnail,IIIF Access URL,External item record,Repository,Rights.servicesContact,Acquisition method,Physical status,Violent Content,Series & Collection,Creation date/time,Last modification date/time,Description (Eng),Description (Ara),Genre (old),Inscription (old),Inscription 2 (old),Alt Title
ark:/13030/m54c0gqm,ark:/21198/z1v7547r,,Work,81.0,0081.01.0021|~|75539|~|73511_ca_object_representations_media_55772_original.jpg,The Nahla Qourah Collection,,صورة شخصية لنهلة قورة,A Portrait of Nahla Qura,"A black-and-white portrait of Nahla Qura in Syria, 1975.|~|صورة بالابيض والاسود تظهر فيها نهلة قورة . التقطت الصورة في سوريا عام 1975",,black-and-white photographs,ara,still image,1975; Date created,1975,,"[34.802075,38.996815]",,"دمشق-سوريا عام 1975|~|Damascus-Syria in 1975 """,image/jpeg,2293,3197,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/7/91145_ca_object_representations_media_55772_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/7/73511_ca_object_representations_media_55772_original.jpg,https://palarchive.org/index.php/Detail/objects/75539/lang/en_US,The Palestinian Museum ,info@palarchive.org,,medium; 225,,The Nahla Qourah Collection,6 December 2018 at 13:30:57,9 March 2021 at 12:03:23,"A black-and-white portrait of Nahla Qura in Syria, 1975.",صورة بالابيض والاسود تظهر فيها نهلة قورة . التقطت الصورة في سوريا عام 1975,black-and-white photographs,دمشق-سوريا عام 1975,"Damascus-Syria in 1975 """,
ark:/13030/m50p8fd2,ark:/21198/z1v7547r,,Work,81.0,0081.01.0022|~|75540|~|69582_ca_object_representations_media_55774_original.jpg,The Nahla Qourah Collection,,بولس حنانيا برفقة غازي حنانيا والطفل خليل حنانيا,Paul Hananya with Ghazi Hananya and Khalil Hananya,"Taken in 1961, this black-and-white photograph shows Paul Hananya with Ghazi Hananya and Khalil Hananya, all relatives to Nahla Qura.|~|صورة بالابيض والاسود يظهر فيها بولس،غازي وخليل حنانيا وهم عم وشقيق وابن عم نهلة قورة",,black-and-white photographs,ara,still image,1961; Date created,1961,,"[31.9037641,35.2034184]",,,image/jpeg,4149,2727,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/7/68953_ca_object_representations_media_55774_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/7/69582_ca_object_representations_media_55774_original.jpg,https://palarchive.org/index.php/Detail/objects/75540/lang/en_US,The Palestinian Museum ,info@palarchive.org,,acceptable; 226,,The Nahla Qourah Collection,6 December 2018 at 13:30:58,9 March 2021 at 12:03:22,"Taken in 1961, this black-and-white photograph shows Paul Hananya with Ghazi Hananya and Khalil Hananya, all relatives to Nahla Qura.",صورة بالابيض والاسود يظهر فيها بولس،غازي وخليل حنانيا وهم عم وشقيق وابن عم نهلة قورة,black-and-white photographs,,,
ark:/13030/m57446cv,ark:/21198/z1v7547r,,Work,81.0,0081.01.0023|~|75541|~|25536_ca_object_representations_media_55776_original.jpg,The Nahla Qourah Collection,,صورة شخصية لنهلة قورة,A Portrait of Nahla Qura,"Taken in 1967, this black-and-white portrait shows Nahla Qura the day she graduated from al-Bireh Secondary School.|~|صورة بالابيض والاسود تظهر فيها نهلة قورة يوم تخرجها من مدرسة البيرة الثانوية عام 1967",,black-and-white photographs,ara,still image,1967; Date created,1967,,"[31.9037641,35.2034184]",,يوم تخرجي من المدرسة الثانوية في مدرسة البيرة الثانوية عام 1967|~|The day I graduated from high school at al-Bireh secondary school in 1967,image/jpeg,4233,2762,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/7/60874_ca_object_representations_media_55776_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/7/25536_ca_object_representations_media_55776_original.jpg,https://palarchive.org/index.php/Detail/objects/75541/lang/en_US,The Palestinian Museum ,info@palarchive.org,,medium; 225,,The Nahla Qourah Collection,6 December 2018 at 13:30:58,9 March 2021 at 12:03:22,"Taken in 1967, this black-and-white portrait shows Nahla Qura the day she graduated from al-Bireh Secondary School.",صورة بالابيض والاسود تظهر فيها نهلة قورة يوم تخرجها من مدرسة البيرة الثانوية عام 1967,black-and-white photographs,يوم تخرجي من المدرسة الثانوية في مدرسة البيرة الثانوية عام 1967,The day I graduated from high school at al-Bireh secondary school in 1967,
ark:/13030/m51k6s44,ark:/21198/z1v7547r,,Work,81.0,0081.01.0024|~|75542|~|3142_ca_object_representations_media_55778_original.jpg,The Nahla Qourah Collection,,نهلة قورة وهي تتدرب على رياضة الجمباز,Nahla Qura Practicing Gymnastics,A black-and-white photograph of Nahla Qura Practicing gymnastics with her colleague at Ramallah Secondary School for Girls.|~|صورة بالابيض والاسود لنهلة قورة وهي تتدرب على رياضة الجمباز برفقة زميلتها في مدرسة بنات رام الله الثانوية,,black-and-white photographs,ara,still image,1965; Date created,1965,,"[31.9037641,35.2034184]",,تدريب على الجمباز في مدرسة بنات رام الله الثانوية عام 1965|~|Gymnastics training at Ramallah Girls Secondary School in 1965,image/jpeg,2812,4231,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/7/44060_ca_object_representations_media_55778_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/7/3142_ca_object_representations_media_55778_original.jpg,https://palarchive.org/index.php/Detail/objects/75542/lang/en_US,The Palestinian Museum ,info@palarchive.org,,medium; 225,,The Nahla Qourah Collection,6 December 2018 at 13:30:58,9 March 2021 at 12:03:22,A black-and-white photograph of Nahla Qura Practicing gymnastics with her colleague at Ramallah Secondary School for Girls.,صورة بالابيض والاسود لنهلة قورة وهي تتدرب على رياضة الجمباز برفقة زميلتها في مدرسة بنات رام الله الثانوية,black-and-white photographs,تدريب على الجمباز في مدرسة بنات رام الله الثانوية عام 1965,Gymnastics training at Ramallah Girls Secondary School in 1965,
ark:/13030/m53g251d,ark:/21198/z1v7547r,,Work,81.0,0081.01.0025|~|75543|~|65197_ca_object_representations_media_55780_original.jpg,The Nahla Qourah Collection,,صورة  من زفاف نزيه ونهلة قورة، ستوديو ديفد فوتو، 1973,"A Photograph of Nahla and Nazih Qura's Wedding, David Photo Studio, 1973","A black-and-white photograph, taken by David Photo Studio, captures a moment of Nahla and Nazih Qura's wedding in Beruit, Lebanon, in 1973.   |~|صورة غير ملونة التقطتها ستوديو ديفد من زفاف نزيه ونهلة قورة في بيروت عام 1973.",,black-and-white photographs,,still image,1973; Date created,1973,,"[33.8937913,35.5017767]",Social History|~|Women,,image/jpeg,3917,5346,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/7/21189_ca_object_representations_media_55780_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/7/65197_ca_object_representations_media_55780_original.jpg,https://palarchive.org/index.php/Detail/objects/75543/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Nahla Qourah Collection,6 December 2018 at 13:30:58,9 March 2021 at 12:03:21,"A black-and-white photograph, taken by David Photo Studio, captures a moment of Nahla and Nazih Qura's wedding in Beruit, Lebanon, in 1973.",صورة غير ملونة التقطتها ستوديو ديفد من زفاف نزيه ونهلة قورة في بيروت عام 1973.,black-and-white photographs,,,
ark:/13030/m5zq1njq,ark:/21198/z1v7547r,,Work,81.0,0081.01.0026|~|75544|~|80048_ca_object_representations_media_55782_original.jpg,The Nahla Qourah Collection,,صورة  من زفاف نزيه ونهلة قورة، ستوديو ديفد فوتو، 1973,"A Photograph of Nahla and Nazih Qura's Wedding, David Photo Studio, 1973","A black-and-white photograph, taken by David Photo Studio, captures a moment of Nahla and Nazih Qura's wedding in Beruit, Lebanon, in 1973.   |~|صورة غير ملونة التقطتها ستوديو ديفد من زفاف نزيه ونهلة قورة في بيروت عام 1973.",,black-and-white photographs,,still image,1973; Date created,1973,,"[33.8937913,35.5017767]",Social History|~|Women,,image/jpeg,3917,5346,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/7/60234_ca_object_representations_media_55782_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/7/80048_ca_object_representations_media_55782_original.jpg,https://palarchive.org/index.php/Detail/objects/75544/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Nahla Qourah Collection,6 December 2018 at 13:30:58,9 March 2021 at 12:03:21,"A black-and-white photograph, taken by David Photo Studio, captures a moment of Nahla and Nazih Qura's wedding in Beruit, Lebanon, in 1973.",صورة غير ملونة التقطتها ستوديو ديفد من زفاف نزيه ونهلة قورة في بيروت عام 1973.,black-and-white photographs,,,
ark:/13030/m5gn5ppd,ark:/21198/z1v7547r,,Work,81.0,0081.01.0027|~|75545|~|57563_ca_object_representations_media_55784_original.jpg,The Nahla Qourah Collection,,صورة  من زفاف نزيه ونهلة قورة، ستوديو ديفد فوتو، 1973,"A Photograph of Nahla and Nazih Qura's Wedding, David Photo Studio, 1973","A black-and-white photograph, taken by David Photo Studio, captures a moment of Nahla and Nazih Qura's wedding in Beruit, Lebanon, in 1973.   |~|صورة غير ملونة التقطتها ستوديو ديفد من زفاف نزيه ونهلة قورة في بيروت عام 1973.",,black-and-white photographs,,still image,1973; Date created,1973,,"[33.8937913,35.5017767]",Social History|~|Women,,image/jpeg,3917,5346,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/7/71242_ca_object_representations_media_55784_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/7/57563_ca_object_representations_media_55784_original.jpg,https://palarchive.org/index.php/Detail/objects/75545/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Nahla Qourah Collection,6 December 2018 at 13:30:58,9 March 2021 at 12:03:21,"A black-and-white photograph, taken by David Photo Studio, captures a moment of Nahla and Nazih Qura's wedding in Beruit, Lebanon, in 1973.",صورة غير ملونة التقطتها ستوديو ديفد من زفاف نزيه ونهلة قورة في بيروت عام 1973.,black-and-white photographs,,,
ark:/13030/m5bw4z2f,ark:/21198/z1v7547r,,Work,81.0,0081.01.0028|~|75546|~|89911_ca_object_representations_media_55786_original.jpg,The Nahla Qourah Collection,,صورة  من زفاف نزيه ونهلة قورة، ستوديو ديفد فوتو، 1973,"A Photograph of Nahla and Nazih Qura's Wedding, David Photo Studio, 1973","A black-and-white photograph, taken by David Photo Studio, captures a moment of Nahla and Nazih Qura's wedding in Beruit, Lebanon, in 1973.   |~|صورة غير ملونة التقطتها ستوديو ديفد من زفاف نزيه ونهلة قورة في بيروت عام 1973.",,black-and-white photographs,,still image,1973; Date created,1973,,"[33.8937913,35.5017767]",Social History|~|Women,,image/jpeg,3917,5346,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/7/24738_ca_object_representations_media_55786_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/7/89911_ca_object_representations_media_55786_original.jpg,https://palarchive.org/index.php/Detail/objects/75546/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Nahla Qourah Collection,6 December 2018 at 13:30:58,9 March 2021 at 12:03:20,"A black-and-white photograph, taken by David Photo Studio, captures a moment of Nahla and Nazih Qura's wedding in Beruit, Lebanon, in 1973.",صورة غير ملونة التقطتها ستوديو ديفد من زفاف نزيه ونهلة قورة في بيروت عام 1973.,black-and-white photographs,,,
ark:/13030/m5vx7xwx,ark:/21198/z1v7547r,,Work,81.0,0081.01.0029|~|75547|~|57181_ca_object_representations_media_55788_original.jpg,The Nahla Qourah Collection,,صورة  من زفاف نزيه ونهلة قورة، ستوديو ديفد فوتو، 1973,"A Photograph of Nahla and Nazih Qura's Wedding, David Photo Studio, 1973","A black-and-white photograph, taken by David Photo Studio, captures a moment of Nahla and Nazih Qura's wedding in Beruit, Lebanon, in 1973.   |~|صورة غير ملونة التقطتها ستوديو ديفد من زفاف نزيه ونهلة قورة في بيروت عام 1973.",,black-and-white photographs,,still image,1973; Date created,1973,,"[33.8937913,35.5017767]",Social History|~|Women,,image/jpeg,5369,3917,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/7/29456_ca_object_representations_media_55788_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/7/57181_ca_object_representations_media_55788_original.jpg,https://palarchive.org/index.php/Detail/objects/75547/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Nahla Qourah Collection,6 December 2018 at 13:30:58,9 March 2021 at 12:03:20,"A black-and-white photograph, taken by David Photo Studio, captures a moment of Nahla and Nazih Qura's wedding in Beruit, Lebanon, in 1973.",صورة غير ملونة التقطتها ستوديو ديفد من زفاف نزيه ونهلة قورة في بيروت عام 1973.,black-and-white photographs,,,
ark:/13030/m5tz0wsj,ark:/21198/z1v7547r,,Work,81.0,0081.01.0030|~|75548|~|10158_ca_object_representations_media_55790_original.jpg,The Nahla Qourah Collection,,صورة  من زفاف نزيه ونهلة قورة، ستوديو ديفد فوتو، 1973,"A Photograph of Nahla and Nazih Qura's Wedding, David Photo Studio, 1973","A black-and-white photograph, taken by David Photo Studio, captures a moment of Nahla and Nazih Qura's wedding in Beruit, Lebanon, in 1973.   |~|صورة غير ملونة التقطتها ستوديو ديفد من زفاف نزيه ونهلة قورة في بيروت عام 1973.",,black-and-white photographs,,still image,1973; Date created,1973,,"[33.8937913,35.5017767]",Social History|~|Women,,image/jpeg,3917,5346,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/7/76693_ca_object_representations_media_55790_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/7/10158_ca_object_representations_media_55790_original.jpg,https://palarchive.org/index.php/Detail/objects/75548/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Nahla Qourah Collection,6 December 2018 at 13:30:58,9 March 2021 at 12:03:19,"A black-and-white photograph, taken by David Photo Studio, captures a moment of Nahla and Nazih Qura's wedding in Beruit, Lebanon, in 1973.",صورة غير ملونة التقطتها ستوديو ديفد من زفاف نزيه ونهلة قورة في بيروت عام 1973.,black-and-white photographs,,,
