Item ARK,Parent ARK,File Name,Object Type,coll id,AltIdentifier.local,Collection,Series,Title,AltTitle.other,Description.note,References,Genre,Language,Type.typeOfResource,Date.created,Date.normalized,Note,Subject.coordinates,Subject topic,Inscription,media.format,media.height,media.width,Thumbnail,IIIF Access URL,External item record,Repository,Rights.servicesContact,Acquisition method,Physical status,Violent Content,Series & Collection,Creation date/time,Last modification date/time,Description (Eng),Description (Ara),Genre (old),Inscription (old),Inscription 2 (old),Alt Title
ark:/13030/m53r896b,ark:/21198/z1z08trd,,Work,88.0,0088.01.0023|~|58142|~|96439_ca_object_representations_media_50098_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,أمين الخطيب في منزله بالقدس,Amin al-Khatib in his House in Jerusalem,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",color photographs,ara,still image,1997; Date created,1997,,,,,image/jpeg,4816,3392,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/0/9498_ca_object_representations_media_50098_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/0/96439_ca_object_representations_media_50098_original.jpg,https://palarchive.org/index.php/Detail/objects/58142/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:20,9 March 2021 at 19:21:06,,,color photographs,,,
ark:/13030/m5qg6989,ark:/21198/z1z08trd,,Work,88.0,0088.01.0024|~|58143|~|55277_ca_object_representations_media_50100_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,تكريم أمين الخطيب في جامعة بيرزيت,Birzeit University Awards Amin al-Khatib,"Shown right to left, Nabíl Qassísm Salám Fayyád, and Rafíq al-Huuseini.|~|يظهر في الصورة من اليمين: نبيل قسيس، سلام فيّاض، رفيق الحسيني","Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",color photographs,ara,still image,,,,,,,image/jpeg,4058,5642,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/9425_ca_object_representations_media_50100_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/55277_ca_object_representations_media_50100_original.jpg,https://palarchive.org/index.php/Detail/objects/58143/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:20,9 March 2021 at 19:21:06,"Shown right to left, Nabíl Qassísm Salám Fayyád, and Rafíq al-Huuseini.",يظهر في الصورة من اليمين: نبيل قسيس، سلام فيّاض، رفيق الحسيني,color photographs,,,
ark:/13030/m5gz1txs,ark:/21198/z1z08trd,,Work,88.0,0088.01.0025|~|58144|~|14084_ca_object_representations_media_50102_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,أمين الخطيب مع شخصيات مقدسية,Amin al-Khatib with Jerusalemites,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",color photographs,ara,still image,,,,,,,image/jpeg,4084,5611,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/84039_ca_object_representations_media_50102_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/14084_ca_object_representations_media_50102_original.jpg,https://palarchive.org/index.php/Detail/objects/58144/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:20,9 March 2021 at 19:21:06,,,color photographs,,,
ark:/13030/m5mq2knh,ark:/21198/z1z08trd,,Work,88.0,0088.01.0026|~|58145|~|8379_ca_object_representations_media_50103_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,الرئاسة الفلسطينية تكرم أمين الخطيب,The Palestinian Presidency Awards Amin al-Khatib,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",color photographs,ara,still image,,,,,,,image/jpeg,4107,5626,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/58720_ca_object_representations_media_50103_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/8379_ca_object_representations_media_50103_original.jpg,https://palarchive.org/index.php/Detail/objects/58145/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:20,9 March 2021 at 19:21:06,,,color photographs,,,
ark:/13030/m5c6137m,ark:/21198/z1z08trd,,Work,88.0,0088.01.0027|~|58146|~|17916_ca_object_representations_media_50104_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,الرئيس ياسر عرفات يكرّم أمين الخطيب,President Yassir Arafat Awards Amin al-Khatib,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",color photographs,ara,still image,,,,,,,image/jpeg,4060,5763,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/95026_ca_object_representations_media_50104_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/17916_ca_object_representations_media_50104_original.jpg,https://palarchive.org/index.php/Detail/objects/58146/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:20,9 March 2021 at 19:21:06,,,color photographs,,,
ark:/13030/m57f0bjb,ark:/21198/z1z08trd,,Work,88.0,0088.01.0028|~|58147|~|88666_ca_object_representations_media_50105_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,الرئيس ياسر عرفات يستقبل أمين الخطيب في مقر الرئاسة,President Yassir Arafat Welcomes Amin al-Khatib at the President Office,"Shown right to left, Ra'ef Darwísh, Mohammad al-Dayeh (Abu Ammar's Bodyguard), Amin al-Khatib, Faisal Husseini, Abu Ammar, Ramzi Khoury.|~|يظهر في الصورة من اليمين: رائف درويش، محمحد الداية (حارس أبو عمار)، أمين الخطيب، فيصل الحسيني، أبو عمار، رمزي خوري","Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",color photographs,ara,still image,1994; Date created,1994,,,,,image/jpeg,4066,5827,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/65958_ca_object_representations_media_50105_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/88666_ca_object_representations_media_50105_original.jpg,https://palarchive.org/index.php/Detail/objects/58147/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:20,9 March 2021 at 19:21:06,"Shown right to left, Ra'ef Darwísh, Mohammad al-Dayeh (Abu Ammar's Bodyguard), Amin al-Khatib, Faisal Husseini, Abu Ammar, Ramzi Khoury.",يظهر في الصورة من اليمين: رائف درويش، محمحد الداية (حارس أبو عمار)، أمين الخطيب، فيصل الحسيني، أبو عمار، رمزي خوري,color photographs,,,
ark:/13030/m5kq5jjk,ark:/21198/z1z08trd,,Work,88.0,0088.01.0029|~|58148|~|59090_ca_object_representations_media_50107_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,امين الخطيب يكرّم المهندس المقدسي حسن القيق,Amin al-Khatib Awards the Jerusalemite Engineer Hasan al-Qayq,"Shown right to left, Hasan al-Qayq, Irsán Ibrahím, Is'háq al-Bdairy, and Amin al-Khatib.|~|يظهر في الصورة من اليمين: حسن القيق، عرسان ابراهيم، اسحق البديري، أمين الخطيب","Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",color photographs,ara,still image,1998; Date created,1998,,,,,image/jpeg,4046,5712,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/10971_ca_object_representations_media_50107_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/59090_ca_object_representations_media_50107_original.jpg,https://palarchive.org/index.php/Detail/objects/58148/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:20,9 March 2021 at 19:21:06,"Shown right to left, Hasan al-Qayq, Irsán Ibrahím, Is'háq al-Bdairy, and Amin al-Khatib.",يظهر في الصورة من اليمين: حسن القيق، عرسان ابراهيم، اسحق البديري، أمين الخطيب,color photographs,,,
ark:/13030/m5007jgx,ark:/21198/z1z08trd,,Work,88.0,0088.01.0030|~|58149|~|40838_ca_object_representations_media_50109_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,مجلس نقابة الأطباء في القدس,Palestine Doctors Association of Jerusalem,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",color photographs,ara,still image,1980; Date created,1980,,,,,image/jpeg,4071,5684,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/37179_ca_object_representations_media_50109_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/40838_ca_object_representations_media_50109_original.jpg,https://palarchive.org/index.php/Detail/objects/58149/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:20,9 March 2021 at 19:21:06,,,color photographs,,,
ark:/13030/m5z10rh7,ark:/21198/z1z08trd,,Work,88.0,0088.01.0031|~|58150|~|59472_ca_object_representations_media_50111_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,أمين الخطيب في الاتحاد العام للجمعيات الخيرية - القدس,"Amin al-Khatib at the General Union of Charitable Societies, Jerusalem",,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",color photographs,ara,still image,,,,,,,image/jpeg,3223,4843,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/28505_ca_object_representations_media_50111_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/59472_ca_object_representations_media_50111_original.jpg,https://palarchive.org/index.php/Detail/objects/58150/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:21,9 March 2021 at 19:21:06,,,color photographs,,,
ark:/13030/m52s1812,ark:/21198/z1z08trd,,Work,88.0,0088.01.0032|~|58151|~|73310_ca_object_representations_media_50113_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,أمين الخطيب وصبحي غوشة في عمان,Amin al-Khatib with Subhy Ghousheh in Amman,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",color photographs,ara,still image,2 October 1999; Date created,1999-10-02,,,,,image/jpeg,4061,5679,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/13686_ca_object_representations_media_50113_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/73310_ca_object_representations_media_50113_original.jpg,https://palarchive.org/index.php/Detail/objects/58151/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:21,9 March 2021 at 19:21:06,,,color photographs,,,
ark:/13030/m56j20st,ark:/21198/z1z08trd,,Work,88.0,0088.01.0033|~|58152|~|48679_ca_object_representations_media_50115_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,الهيئة الإدارية لاتحاد الجمعيات الخيرية، 1999,"The General Union of Charitable Societies Board of Directors, 1999","Taken on 2 October 1999, this photograph shows the Board of Directors of the General Union of Charitable Societies, including Amin al-Khatib seated first row in the middle, and Samiha Khalil standing to the left in the second row. |~|صورة تم التقاطها في 2 تشرين الأول 1999، تجمع أعضاء الهيئة الإدارية لاتحاد الجمعيات الخيرية، وقد عرف منهم أمين الخطيب، جالساً في منتصف الصف الأول، وسميحة خليل وقوفاً على يسار الصف الثاني.","Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",color photographs,ara,still image,2 October 1999; Date created,1999-10-02,,,,,image/jpeg,3255,4770,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/73465_ca_object_representations_media_50115_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/48679_ca_object_representations_media_50115_original.jpg,https://palarchive.org/index.php/Detail/objects/58152/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:21,6 January 2022 at 15:24:03,"Taken on 2 October 1999, this photograph shows the Board of Directors of the General Union of Charitable Societies, including Amin al-Khatib seated first row in the middle, and Samiha Khalil standing to the left in the second row.",صورة تم التقاطها في 2 تشرين الأول 1999، تجمع أعضاء الهيئة الإدارية لاتحاد الجمعيات الخيرية، وقد عرف منهم أمين الخطيب، جالساً في منتصف الصف الأول، وسميحة خليل وقوفاً على يسار الصف الثاني.,color photographs,,,
ark:/13030/m5fz4ssd,ark:/21198/z1z08trd,,Work,88.0,0088.01.0034|~|58153|~|35561_ca_object_representations_media_50117_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,أمين الخطيب وفيصل الحسيني,Amin al-Khatib and Faisal Husseini,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",color photographs,ara,still image,,,,,,,image/jpeg,4073,5729,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/91221_ca_object_representations_media_50117_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/35561_ca_object_representations_media_50117_original.jpg,https://palarchive.org/index.php/Detail/objects/58153/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:21,9 March 2021 at 19:21:05,,,color photographs,,,
ark:/13030/m5jq8hb9,ark:/21198/z1z08trd,,Work,88.0,0088.01.0035|~|58154|~|80442_ca_object_representations_media_50118_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,طالبات دار الطفل العربي في زيارة أمين الخطيب في منزله بالقدس,Students of Dar al-Tifl al-Araby Visit Amin al-Khatib in Jerusalem,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",color photographs,ara,still image,2009; Date created,2009,,,,تموز 2009 ابتسام اسكافي طالبات دار الطفل العربي في بيته في واد الجوز القدس|~|July 2009 Ibtisam Iskafi  Students of Dar al-Tifl al-Araby in his house in Wadi al-Joz Jerusalem,image/jpeg,3198,4859,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/41692_ca_object_representations_media_50118_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/80442_ca_object_representations_media_50118_original.jpg,https://palarchive.org/index.php/Detail/objects/58154/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:21,9 March 2021 at 19:21:05,,,color photographs,تموز 2009 ابتسام اسكافي طالبات دار الطفل العربي في بيته في واد الجوز القدس,July 2009 Ibtisam Iskafi  Students of Dar al-Tifl al-Araby in his house in Wadi al-Joz Jerusalem,
